#SysTm EventTmStmp La:x La:y La:z
41724690266856 41724686919000 0.2430673 -1.6697437 -0.7875725 
41724759409438 41724753665000 -0.49340194 -0.85255384 -0.8726158 
41724823462772 41724820339000 0.3489977 -1.0753996 -1.5946581 
41724890626897 41724886899000 1.4070159 -1.0676636 -2.2638593 
41724960286022 41724953715000 1.5900723 -0.06405366 -1.2790718 
41725023210022 41725020216000 0.90653294 0.49956748 -0.2440531 
41725089898522 41725086908000 0.80487114 0.13737404 0.846369 
41725158949230 41725153671000 2.0981073 0.06120938 1.6569443 
41725223249813 41725220232000 1.373963 -0.8555406 2.0657973 
41725289936355 41725286884000 2.7867153 -1.3889655 -0.08271336 
41725359051230 41725353827000 1.7313936 -0.6081239 -0.007076222 
41725423437480 41725420228000 1.6091052 -0.6989058 -1.5964077 
41725489689855 41725486886000 1.7682554 -0.38254794 -1.3074913 
41725569231356 41725553705000 1.0811504 -0.3035916 -0.6642121 
41725623236147 41725620232000 1.3173803 -0.4279247 -0.53959143 
41725690031147 41725686869000 1.1458571 -0.41672555 -0.21854456 
41725757266981 41725753600000 1.0382887 0.47024408 1.0898726 
41725823276855 41725820233000 -0.04296572 -1.2027047 1.6279367 
41725889858647 41725886888000 0.9071046 -1.8710382 -0.413558 
41725964145189 41725953604000 -0.067209646 -0.5223456 -0.1710995 
41726023703355 41726020236000 0.1632064 -1.0558372 -0.8105653 
41726095871772 41726086940000 0.8635462 -0.6968185 -1.7137797 
41726157510981 41726153607000 1.1031295 0.1396867 -1.6679806 
41726223707647 41726220277000 1.198311 -0.075485155 -0.88067985 
41726290142397 41726286919000 1.376699 -0.0035635377 -0.1452724 
41726356813356 41726353585000 1.7146262 0.41980362 0.36883506 
41726424927189 41726421075000 1.9634436 0.40613896 0.7260446 
41726490081273 41726486923000 1.5646175 -1.2128303 1.0578893 
41726556672815 41726553571000 2.176267 -1.4047505 -0.3949556 
41726625496315 41726620277000 2.441133 -0.115292855 -1.0681243 
41726691084440 41726686964000 1.9256878 -0.2676362 -0.6939894 
41726757468815 41726753792000 2.2896898 -0.16372487 -1.2903526 
41726825612148 41726820398000 1.7239954 0.08793314 -0.88010585 
41726890797440 41726887097000 1.5040672 0.37070847 -0.8880378 
41726957149398 41726953572000 1.4590265 0.6471341 -0.66523033 
41727029585481 41727020371000 1.368262 0.19595395 0.73103815 
41727106594398 41727087076000 1.1344017 -0.09585165 1.6087177 
41727156595190 41727153546000 0.0467486 -0.74320555 1.8244677 
41727224506564 41727220314000 0.5339236 -0.71136814 -1.2288643 
41727290510232 41727286894000 0.26147082 -0.6835919 -0.66487265 
41727356871815 41727353543000 0.19092129 -0.71200114 -0.5187398 
41727423771398 41727420267000 0.17041853 -0.8092907 -0.894616 
41727489631856 41727486897000 1.6713328 0.05532266 -2.2793443 
41727557340106 41727553543000 1.1413114 0.17387685 -0.82892746 
41727624512356 41727620311000 1.4177752 1.0048987 -0.6187258 
41727690297274 41727686909000 1.2975854 0.30293256 0.015889058 
41727756613691 41727753560000 2.3699565 0.66995096 1.0931004 
41727824407648 41727820316000 1.691355 -0.61617756 1.2704712 
41727891058690 41727886937000 2.186196 -1.4281346 -0.30845222 
41727957042315 41727953586000 2.0562508 -0.27248248 -0.32381696 
41728023562106 41728020254000 1.4532299 -0.08545491 -0.63980013 
41728090759732 41728086953000 1.2243162 0.48213878 -1.4372476 
41728156656565 41728153642000 0.8584585 0.5815648 -1.1740432 
41728223898773 41728220273000 0.98664737 0.32632688 -0.4766928 
41728290646857 41728287008000 1.0803287 0.25441375 0.24326457 
41728356831690 41728353575000 0.80996716 0.19349223 0.5735434 
41728423734398 41728420281000 0.35519102 -0.08489479 1.8661516 
41728493264565 41728486948000 -0.01706541 -0.9295497 1.1442606 
41728556596649 41728553571000 0.7660912 -1.8869683 -0.8670032 
41728623922565 41728620268000 0.32378942 -0.31684303 -1.3795723 
41728691155732 41728686945000 0.7949291 -0.94408 -1.2470126 
41728756677648 41728753568000 1.6022335 -0.33300126 -1.3057547 
41728824133231 41728820282000 1.470584 0.21894729 -1.0459079 
41728892390732 41728886992000 1.3220187 0.39928427 -0.35930794 
41728956646107 41728953577000 1.2666498 0.6045175 0.16059856 
41729024784065 41729020285000 1.4724126 0.60912734 0.36554188 
41729090356898 41729086891000 1.1595764 -0.10758155 2.7367742 
41729172954483 41729153849000 1.0343015 -1.0130091 0.60888594 
41729223900691 41729220229000 1.7524412 -1.8094904 0.5037702 
41729303368774 41729287029000 1.5730598 0.11836744 0.009543489 
41729380414858 41729353618000 1.1777266 -0.9950977 -0.0046872813 
41729440903483 41729420513000 2.8219962 -0.44964346 -2.0911715 
41729505109900 41729486939000 2.0490391 0.3107108 -1.6054525 
41729578845483 41729553730000 2.22838 0.59541595 -1.651625 
41729637231525 41729620269000 1.673902 0.45255175 -0.3099398 
41729707678483 41729688888000 1.0916933 0.7870611 0.31393033 
41729762621566 41729753568000 1.142988 -0.05897797 0.6182178 
41729832453024 41729820286000 -0.44215223 -1.4330741 1.2075398 
41729899826399 41729887420000 0.8630608 -1.9965336 -0.45348203 
41729979778107 41729953582000 -0.07020941 -1.2445912 -0.38427523 
41730049962691 41730020275000 0.40804145 -0.70839757 -0.8636849 
41730116317024 41730087119000 0.6336552 -0.85153794 -1.0247289 
41730179798191 41730153708000 0.86436015 -0.067953885 -0.9514748 
41730245096108 41730220233000 0.102251 -0.21921325 0.049290393 
41730331218899 41730287134000 0.85116166 0.534436 -0.5425497 
41730356891524 41730353613000 1.0120702 0.53310883 -0.23778526 
41730423166816 41730420253000 0.15842387 0.719042 1.4443747 
41730489886399 41730486929000 0.65669966 -0.30915657 2.1617186 
41730556494441 41730553545000 1.1844585 -1.0302733 -0.920667 
41730641544983 41730620277000 1.2070596 -0.8902707 -1.045501 
41730689762691 41730686893000 1.3709567 -0.5003548 -1.4171745 
41730756547899 41730753593000 0.92587423 -0.6574831 -0.13394086 
41730824047858 41730820281000 1.3141563 0.016701544 -1.0649387 
41730889673108 41730886919000 1.024115 0.5472133 -0.6130454 
41730964176066 41730954689000 1.2145735 0.39420918 -0.8998627 
41731023050399 41731020258000 1.273855 0.44386694 -0.21880701 
41731094766774 41731086934000 0.58254915 0.5871303 1.3770688 
41731159416899 41731153577000 0.071946315 -0.29841363 1.2826993 
41731224895649 41731220312000 1.4769454 -1.1326748 -0.95165485 
41731289698066 41731286908000 0.34677756 -1.6407462 -0.30873102 
41731356689358 41731353647000 0.44876114 -0.58068216 -0.8318454 
41731425726566 41731420363000 0.23541649 -1.5366224 -0.41565645 
41731490297692 41731486898000 0.3142923 -1.0900965 -0.40775254 
41731556932275 41731553608000 0.8610982 0.10550971 -0.7196786 
41731626585109 41731620267000 0.4648941 -0.46844286 -0.17756899 
41731690426067 41731686910000 0.64506185 0.5807675 -0.28429276 
41731756902359 41731753602000 0.8705225 0.50975484 -0.12839608 
41731823180233 41731820266000 0.6265942 0.6016937 0.1614841 
41731889999858 41731886917000 1.4578067 0.22410598 0.35650048 
41731958539316 41731953712000 0.91396344 -1.2569565 0.5135399 
41732024763483 41732020280000 1.9104397 -1.2889018 -1.3875602 
41732090328192 41732086923000 1.3379375 -0.99044603 -0.21203531 
41732160513858 41732153739000 0.8745928 -0.20996669 0.15442191 
41732224137816 41732220264000 1.4100144 -0.5336197 -0.93183136 
41732289962441 41732286947000 1.2146295 0.011496377 -0.7917881 
41732361258441 41732353702000 1.5039506 0.089217626 -0.5956588 
41732423768191 41732420302000 1.5306699 0.11286095 -0.31623513 
41732490305566 41732487188000 1.1897775 0.2955816 0.095673375 
41732567354485 41732553759000 1.3709959 0.26496086 0.438717 
41732632618358 41732620378000 0.050998222 -0.67466104 1.9815713 
41732695059942 41732686908000 0.2891906 -1.3635387 -0.37039807 
41732762153317 41732753829000 0.63962376 -1.7764605 -0.44686115 
41732826959317 41732820541000 0.3026672 -1.0377368 -0.73659873 
41732892257692 41732887384000 0.7670137 -0.9295506 -0.8923399 
41732967567526 41732954334000 0.94480383 -0.051252633 -1.0030887 
41733026925484 41733020318000 0.7285589 0.28871524 -0.49965692 
41733091573401 41733086933000 0.9168341 0.31098172 -0.51987725 
41733160259818 41733154450000 1.03172 0.32296473 -0.114754505 
41733228046776 41733221781000 0.9879279 0.43979663 0.2846189 
41733292248651 41733286960000 1.7841765 -0.23812866 1.3111446 
41733358833776 41733353589000 1.3923559 -1.3658135 0.7354665 
41733428169818 41733421577000 2.149551 -1.529571 -0.12843642 
41733492173984 41733487016000 1.5327542 -0.48937955 -0.12084055 
41733561105818 41733554154000 1.5493044 -0.48410922 -0.59648883 
41733629681859 41733620983000 2.074852 -0.4565531 -1.5494583 
41733690181944 41733686936000 1.8046567 -0.3296429 -1.6278228 
41733758664443 41733754343000 1.5593802 0.459737 -1.3992227 
41733826258110 41733821660000 1.5290734 0.15720746 -1.2668191 
41733892939026 41733887031000 0.9711476 0.57772857 -0.4988199 
41733957625818 41733953632000 1.1739795 0.5050246 -0.015614918 
41734026472568 41734021375000 -0.42672187 -0.99442166 1.2075579 
41734095529943 41734088272000 0.024635406 -1.5765581 0.03489888 
41734160809735 41734154932000 -0.5125162 -0.96946174 0.14339374 
41734224664359 41734220953000 -0.7009823 -0.35525078 -0.1618284 
41734292269651 41734286976000 0.48299572 -0.7111612 -0.8888556 
41734358658401 41734354599000 0.917223 -0.1837658 -1.6539468 
41734423928734 41734420347000 1.121943 0.18641806 -1.0630401 
41734490941485 41734487002000 0.9057535 0.20587096 -0.3399638 
41734557749526 41734553737000 0.75230175 0.17860243 0.18128772 
41734624235276 41734620391000 1.1159906 0.49661067 -0.048698857 
41734691738318 41734686976000 0.7075132 0.5443796 0.4413006 
41734757796068 41734753643000 1.3668786 -1.3187375 1.3248692 
41734824596818 41734820709000 1.1741195 -1.3555717 -0.12780689 
41734889865777 41734886929000 0.89043653 -0.41477734 -0.3073311 
41734957711610 41734954194000 1.3656932 -0.8159274 -1.2757418 
41735023258777 41735020261000 1.6154683 -0.18028584 -1.7154421 
41735092402276 41735086930000 1.2216829 0.3753034 -0.95715463 
41735156923860 41735153607000 0.7138122 0.4586796 -0.10829145 
41735224022151 41735220324000 0.59609574 0.37136254 0.35671675 
41735289917110 41735286932000 0.50035983 0.17734891 0.27299687 
41735356411443 41735353561000 0.26136413 0.65956515 0.98017544 
41735423029235 41735420257000 -0.09604133 -1.7227602 0.50981355 
41735489732110 41735486923000 -0.009979396 -0.95267045 -0.8402409 
41735556654860 41735553630000 -0.2908451 -0.58311903 -0.35418636 
41735633590652 41735620312000 -0.07104118 -0.95841134 -0.73027533 
41735690234653 41735686944000 0.23112169 -0.2571461 -1.3096546 
41735757034944 41735753598000 -0.0055323537 0.062311497 -1.3032833 
41735824124986 41735820311000 0.015807811 0.22949967 -0.48391458 
41735893137610 41735886926000 0.04815116 0.10630437 -0.5249445 
41735956705818 41735953607000 -0.07691738 0.40683016 0.16639878 
41736023338735 41736020292000 0.2989774 0.96676093 0.05063187 
41736090907486 41736087010000 0.66223437 1.0473788 0.46543783 
41736156816194 41736153590000 0.71021503 -1.588435 0.9171248 
41736223402653 41736220286000 1.3659593 -1.0643117 -0.22850539 
41736290719985 41736286946000 0.82275784 -0.3295891 -0.76322895 
41736356743944 41736353634000 1.25911 -1.331279 -0.59501755 
41736423325985 41736420269000 1.179909 -0.5921768 -1.4332757 
41736489993485 41736486970000 0.55592096 0.39552784 -1.2447926 
41736556676402 41736553632000 0.6737591 0.4641177 -0.5501859 
41736646416777 41736620451000 0.5778397 0.33034343 0.062202483 
41736691772569 41736687020000 0.10704306 0.33913377 0.3698416 
41736756982194 41736753627000 -0.7902717 0.46397623 2.5382671 
41736824232194 41736820335000 -0.90763247 -2.507315 -0.0027484219 
41736891601403 41736887041000 -0.4794351 -0.6629019 -1.5033436 
41736957578861 41736953665000 -1.0684397 -1.216666 -0.31907648 
41737028310486 41737020357000 0.012951106 -1.0513057 -0.7336574 
41737101639320 41737086952000 -0.9541163 0.1140186 -0.6181822 
41737162031486 41737153625000 -0.49336138 1.0431553 -0.72541684 
41737242283570 41737220339000 -0.881811 0.56366706 -0.050616674 
41737308676236 41737287529000 -0.3344383 0.8496514 -0.44238487 
41737378187611 41737353664000 -0.067250706 0.5111691 0.28580606 
41737441400319 41737420288000 0.6393574 0.95328915 0.92396665 
41737511746903 41737486964000 0.34490708 -0.04327391 1.7801533 
41737574642944 41737553642000 0.9351836 -1.9656601 -0.49806002 
41737641610403 41737620311000 1.105623 -0.08969606 -1.3636007 
41737709978486 41737686954000 0.3992148 0.3029162 0.2639993 
41737777901403 41737753987000 1.5873854 -1.1628561 -2.371839 
41737909052403 41737886908000 0.9216039 1.3734636 -0.9944097 
41737993876903 41737955419000 1.3073677 1.0891736 -0.46395957 
41738045548820 41738020320000 1.2040141 0.66435677 0.11806524 
41738112944653 41738086931000 0.9400726 0.15424977 0.6604829 
41738174218486 41738153614000 -1.251049 1.0399975 0.9324784 
41738242878486 41738220322000 -1.9000555 -1.3962191 1.2312533 
41738307394945 41738287490000 -1.2294996 -0.8857471 -1.6307927 
41738374123820 41738353755000 -1.1282152 -0.38526556 -1.2899218 
41738423950570 41738420290000 -0.5671103 -0.7280441 -0.695975 
41738490163528 41738486952000 0.074932724 0.13641426 -1.5140333 
41738556686070 41738553644000 -0.11252675 0.40301207 -1.3480548 
41738624046111 41738620396000 -0.1595964 0.71457744 -0.35867608 
41738695183403 41738686988000 0.006575287 0.46027797 -0.40419805 
41738756885111 41738753620000 0.5023338 0.021885669 0.32628772 
41738824855654 41738820591000 0.4881205 -0.40220425 2.150926 
41738890588654 41738886968000 0.038007185 -1.5557939 2.513768 
41738956739237 41738953648000 1.208094 -1.0267788 -1.2699744 
41739024695445 41739020452000 0.7252624 -0.17904256 -0.14641806 
41739090612487 41739087010000 0.54742813 -0.67152244 -0.057245154 
41739156745321 41739153637000 1.0096301 -0.008638649 -1.9900388 
41739223934736 41739220350000 0.4719605 0.33680853 -2.017918 
41739290222778 41739286993000 0.37598836 0.6636644 -0.46546882 
41739357074737 41739354173000 0.28797808 0.78770816 -0.23148762 
41739426843070 41739420438000 0.19842319 0.63681704 -0.028980011 
41739491270945 41739487027000 0.14149018 0.7238608 0.07589842 
41739557181278 41739553682000 -0.7439984 0.5064719 1.2927023 
41739623321320 41739620297000 -0.41783497 -2.8234313 0.8385668 
41739690911862 41739686989000 -0.5955959 -1.6629295 -0.40801615 
41739757670028 41739753680000 -0.34976453 -1.7659844 0.097962946 
41739823894612 41739820297000 0.5453022 -1.571092 -1.2493138 
41739890567820 41739886974000 0.7037442 -0.23829468 -0.9719366 
41739961163862 41739953774000 0.67801803 -0.0013598902 -0.52451664 
41740023617279 41740020309000 0.5231493 -0.047675066 0.01893208 
41740090281321 41740086988000 0.8712552 0.14309067 -0.15100129 
41740159182154 41740153749000 0.7502045 0.13589783 -0.1629004 
41740223083238 41740220280000 0.78206986 -0.41771746 1.6890292 
41740289721654 41740286955000 1.3507195 -1.6197373 0.03464169 
41740358825279 41740353687000 2.7256367 0.25500003 -0.9608874 
41740425911447 41740420293000 2.2631595 0.27627546 -0.829616 
41740490223905 41740486972000 1.5654737 -0.48414516 -1.0436147 
41740557541030 41740553713000 1.0379367 0.52912 -1.8032016 
41740623649029 41740620318000 0.9941074 0.6671578 -1.2982594 
41740690501029 41740686997000 1.4452872 0.59663 -0.33416474 
41740757288404 41740753685000 0.5399647 0.49324325 0.59740067 
41740824429029 41740820775000 0.52261287 0.550949 0.62469256 
41740890183363 41740887005000 -0.29844016 -0.56528527 3.0146675 
41740957230821 41740953787000 -0.01906798 -2.10268 2.4046588 
41741023299195 41741020310000 0.19668095 -1.8108625 -0.57333356 
41741089996570 41741086991000 -0.60431415 -1.4148767 -0.18569209 
41741158195280 41741153703000 0.14617234 -1.5081785 -0.5980682 
41741224908905 41741220367000 0.95016736 -1.283168 -1.5148551 
41741291313947 41741287013000 0.99824476 0.16903058 -1.0273744 
41741356869447 41741353659000 0.75616646 0.17003334 -0.30072072 
41741424683446 41741420947000 1.3133705 0.39406303 -0.18924715 
41741489969446 41741486982000 1.5903765 0.39377078 -0.22229075 
41741557587238 41741553649000 2.2445042 0.4972332 0.71928924 
41741623362405 41741620307000 1.2774513 -2.0714407 1.5158851 
41741693378572 41741686993000 2.5066373 -2.1916618 -0.012713351 
41741758865155 41741754179000 2.4424784 -0.8554519 -0.5024433 
41741823890613 41741820358000 1.5345786 -1.5599078 0.9627368 
41741890535114 41741886958000 1.5159936 -1.396856 -0.7640058 
41741961036155 41741953766000 1.2484978 -0.112369366 -1.3901497 
41742024624613 41742020310000 1.4086983 -0.18856472 -1.1226661 
41742090109864 41742087082000 1.2438751 -0.26673546 -0.53468615 
41742157985029 41742153758000 1.5233871 -0.07236089 -0.20193419 
41742223194654 41742220301000 1.622111 -0.19873628 0.4675544 
41742289768029 41742286969000 0.10796156 -1.2143711 2.2284968 
41742358987196 41742353693000 -0.43032503 -2.4873285 2.0546863 
41742424096779 41742420345000 0.24378881 -1.6481781 -1.2868425 
41742491061363 41742486981000 -0.4880272 -1.351276 0.3426707 
41742557594780 41742553745000 -0.5638039 -2.2543738 0.7152578 
41742623352863 41742620343000 0.7590453 -0.8638997 -1.5688357 
41742692551780 41742686983000 0.32779184 -0.015912732 -1.0364883 
41742757359030 41742753682000 0.61727804 -0.073075466 -0.06357669 
41742823346696 41742820340000 0.8466648 -0.54661304 -0.5703075 
41742890136738 41742886983000 1.2093316 -0.59913933 -0.19792321 
41742959785946 41742955615000 1.2967522 -0.30253333 0.10287995 
41743023430655 41743020337000 2.2645502 -0.46258974 1.4024527 
41743089780405 41743086967000 1.7483126 -1.3685826 1.5481226 
41743158935738 41743154198000 2.072849 -2.3319237 0.06874971 
41743223781406 41743220383000 1.2390153 -0.504398 -0.45683718 
41743290109823 41743286988000 0.27626568 -2.5766401 0.708814 
41743356897281 41743353667000 0.53357893 -1.0312852 -1.4212515 
41743423747406 41743420339000 -0.5935273 -1.000005 -0.1018091 
41743489885864 41743486969000 0.5887246 -0.43331075 -1.3081518 
41743557500198 41743553689000 0.57575727 -0.42275634 -0.6640163 
41743626646656 41743620431000 0.24436128 -0.14926644 0.12320144 
41743703052780 41743687079000 -0.4064493 -0.1960162 1.7169098 
41743756672781 41743753663000 -1.1869357 -1.0436713 2.3506553 
41743825748115 41743820473000 -0.61465144 -2.0151372 -0.35056585 
41743891085865 41743887017000 -1.0650202 -1.1365812 -1.2093922 
41743956937448 41743953671000 -1.4808788 -1.256929 -0.04912439 
41744025773655 41744020414000 -0.65927005 -0.8720341 -1.3080174 
41744091388864 41744087055000 -0.3509973 -0.33600336 -1.5212282 
41744156796864 41744153736000 -0.4581748 -0.36734483 -0.6859873 
41744224742948 41744220491000 -0.13714023 0.15327713 -0.36959788 
41744290832365 41744287066000 -0.21360771 0.062190793 0.071397595 
41744356835656 41744353680000 0.72549236 -0.19397359 0.7861083 
41744425390323 41744420391000 0.21709436 -1.5308316 2.4381502 
41744492624989 41744487129000 0.55586016 -2.1330495 1.1179448 
41744557933364 41744553698000 1.0335413 -1.3401737 -0.6532091 
41744623922948 41744620397000 0.28845644 -1.705843 -0.03554536 
41744710471365 41744687085000 0.41231593 -1.0017805 -1.0088141 
41744758276281 41744753771000 0.4123574 -0.12947804 -1.6001977 
41744823836489 41744820351000 0.26708728 0.1814055 -1.2640444 
41744892023698 41744887081000 0.8025353 0.11032588 -0.7411697 
41744959290948 41744953677000 0.50990444 0.28735214 -0.5156471 
41745023614365 41745020335000 0.2783812 0.1873606 0.48956048 
41745090582199 41745087010000 0.044753626 -0.15986353 1.6673715 
41745156836532 41745153670000 -0.96091574 -1.0941283 3.013637 
41745223470448 41745220338000 -0.62896574 -2.0250113 -0.87826693 
41745290265823 41745287004000 -0.7970174 -0.6387794 -1.0934862 
41745357303406 41745353671000 -1.0924932 -1.1125784 0.019937458 
41745423569531 41745420337000 -0.34553134 -0.69623864 -1.4302117 
41745490730656 41745487017000 -0.3523994 -0.029769992 -1.5775182 
41745558966614 41745553682000 -0.44011444 0.23908786 -0.43033263 
41745624086364 41745620361000 -0.45356342 0.11263503 -0.29216683 
41745704580115 41745687199000 -0.0891572 0.19002835 -0.25030103 
41745756398324 41745753635000 -0.40255526 -0.3052353 0.15123394 
41745824097240 41745820354000 0.98724294 -0.054281626 0.41424015 
41745890989949 41745887124000 0.13940673 -0.8392364 1.752952 
41745956730199 41745953622000 0.846066 -1.6019182 -0.43278587 
41746024428323 41746020407000 0.9452203 -0.39539576 -1.408471 
41746091771656 41746087075000 -0.21051008 -1.0756575 0.7301485 
41746157389948 41746153703000 0.37173977 -0.61650896 -1.4865234 
41746223407948 41746220332000 0.11258586 -0.34453124 -1.3074188 
41746289990573 41746286981000 0.16431071 -0.30917 -0.27343467 
41746382581198 41746353774000 0.2022358 -0.5222338 -0.2538865 
41746455183657 41746420555000 -0.051272362 -0.12373335 0.15044016 
41746497182907 41746487391000 0.17601284 0.07481325 -0.089772046 
41746575402116 41746555042000 -1.3150221 0.005490122 2.0245962 
41746625037033 41746620345000 -1.2907435 -1.6479201 0.18340895 
41746703524991 41746686996000 -0.9341104 -0.8474406 -0.98173434 
41746771348325 41746753655000 -1.1809862 -0.9481562 0.2173574 
41746837091533 41746820358000 -0.7596507 -0.7838921 -0.92643976 
41746889901824 41746886988000 -0.61542964 -0.3350909 -1.3121231 
41746962405783 41746953654000 -0.35594535 0.32484072 -1.2531997 
41747023906741 41747020354000 -0.69336015 0.48152477 0.035004094 
41747090310325 41747087005000 -0.41456148 0.4779808 -0.45541504 
41747159022283 41747153679000 -0.13964754 0.48971128 0.2908382 
41747268736740 41747220420000 0.32025355 0.4018182 0.17499943 
41747306309824 41747287590000 0.14354302 -0.8922551 1.7844185 
41747370407199 41747353664000 1.0165663 -1.4586681 -1.505245 
41747456225366 41747420374000 0.82134587 -0.4113079 -1.6356975 
41747491070949 41747487044000 -0.09888825 -0.5147643 0.20119244 
41747556557032 41747553732000 0.9995486 0.27150428 -1.7667338 
41747624983699 41747620884000 0.41099972 -0.15079057 -1.373917 
41747690180116 41747687018000 0.31774938 0.4884259 -0.6217904 
41747756729032 41747753685000 0.29733476 0.6766858 -0.5015221 
41747824430240 41747820368000 0.046767596 0.26424658 0.047063366 
41747890716741 41747887016000 0.2672171 0.1736144 0.33733284 
41747956706657 41747953685000 -0.8033007 0.21389088 1.6472704 
41748025665866 41748020412000 -1.1885046 -1.7295123 0.43826985 
41748091189699 41748087077000 -0.40973714 -0.90905106 -1.5110166 
41748157812116 41748154281000 -1.004669 -0.7927713 -0.5480916 
41748224440241 41748220441000 -0.5891312 -0.94516796 -0.8391461 
41748290911866 41748287063000 -0.134834 -0.72402376 -1.6154888 
41748357603699 41748353707000 -0.6328603 -0.2246002 -0.84254974 
41748423685575 41748420359000 -0.7574888 0.22635902 -0.4847785 
41748490171908 41748487019000 -0.26150545 0.18751375 -0.797337 
41748557640325 41748553694000 -0.63290024 0.15076193 0.79484284 
41748626413326 41748620535000 0.5096163 0.12425679 0.75093645 
41748692146867 41748687089000 -0.06243293 -0.43868324 2.381411 
41748756622284 41748753677000 1.0352694 -1.7786019 -0.4963976 
41748825391284 41748820439000 1.3664117 -0.28405192 -1.6081747 
41748893178741 41748887119000 -0.39804044 -1.1900752 0.7386989 
41748957779325 41748953712000 1.0810875 -0.7147338 -2.0392175 
41749024359533 41749020375000 0.74843067 -0.691702 -2.1065385 
41749092777449 41749087056000 0.57942426 -0.23669133 -1.1586854 
41749157230283 41749153694000 0.34655017 -0.3099784 -0.7221336 
41749225185408 41749220380000 -0.9011473 0.017531564 1.110702 
41749293630491 41749287207000 -0.6440657 -0.08188918 1.8905624 
41749357462574 41749353934000 -1.787966 -1.3355823 1.732883 
41749424196574 41749420360000 -0.59582394 -1.5120448 -1.2103502 
41749524864617 41749487148000 -0.9277768 -0.3246927 -1.6460669 
41749556718659 41749553672000 -1.3825848 -1.1727222 0.151224 
41749623500200 41749620362000 -0.89717066 -0.5011761 -1.8361107 
41749690364618 41749687012000 -0.5684157 0.44405982 -2.2856853 
41749756860867 41749753700000 -0.2960103 -0.12072511 0.38027886 
41749824248992 41749820353000 0.5648123 -0.36828327 0.27583238 
41749890339868 41749887038000 0.47531712 -0.41606677 -0.06363632 
41749956890576 41749953686000 1.3671434 0.26029432 -0.42995384 
41750023749575 41750020360000 0.3512034 -1.3519825 1.360131 
41750090119534 41750087025000 1.5538559 -1.7929254 0.41983518 
41750158097451 41750153747000 0.1938244 -0.17083617 0.60161155 
41750224344201 41750220983000 0.04645897 -0.75797105 0.08715104 
41750291082909 41750287029000 0.5571562 -0.40762088 -1.7873482 
41750359479117 41750353822000 0.13941227 -0.8537375 -1.1091782 
41750423633367 41750420348000 0.10389087 -0.52212304 -1.2929169 
41750489734076 41750487004000 -0.091544606 -0.22059944 -0.5748726 
41750557213576 41750553762000 -0.059133157 0.440057 0.23079555 
41750623894576 41750620378000 -1.1170413 -0.42157182 2.809875 
41750689906367 41750687017000 -1.372349 -1.3545012 0.044050153 
41750761242702 41750753772000 -1.0207009 -0.12878887 -1.3422031 
41750823791993 41750820373000 -1.665024 -0.9726608 0.2965069 
41750891212952 41750887052000 -1.1789778 -1.3819953 -0.23539807 
41750969341826 41750953734000 -0.46204308 -0.80299133 -2.0431986 
41751023208910 41751020335000 -0.6354169 0.053361002 -1.1353098 
41751089735159 41751087010000 -0.84931034 -0.24581893 -0.26789457 
41751157454660 41751153772000 -0.4734379 0.5126865 -0.48608315 
41751223668035 41751220362000 0.043290786 0.16004443 0.4570365 
41751291414618 41751287063000 1.3118688 -0.23408173 0.45141515 
41751358554576 41751353944000 0.32657632 -1.2991136 1.254035 
41751423316826 41751420366000 1.6316786 -1.4577856 -0.008042437 
41751490573702 41751487010000 0.3129872 -0.8297212 0.36944824 
41751557955410 41751553761000 0.1544469 -0.9752244 -1.074969 
41751623247410 41751620341000 0.1142462 -0.4080993 -1.6738527 
41751690000493 41751687006000 0.7578043 -0.330879 -1.2810289 
41751756738034 41751753671000 0.3539017 -0.50314873 -1.100902 
41751823918076 41751820604000 0.23185521 0.30530617 -0.13563831 
41751890078618 41751887074000 0.1045161 0.21434213 1.4700433 
41751956738535 41751953692000 -0.9055717 0.41371801 3.064864 
41752023385702 41752020362000 -1.0820478 -1.3886116 0.114755094 
41752090862577 41752087056000 -0.8979515 -0.36741248 -0.97374976 
41752156930327 41752153710000 -1.2714825 -0.88546944 -0.37098846 
41752223993743 41752220382000 -0.73373204 -0.89490086 -1.1334078 
41752292193368 41752287795000 -0.23923217 -0.79278004 -1.6316736 
41752356992452 41752353780000 -0.5817494 0.46644205 -1.2429653 
41752423459618 41752420357000 -0.7497671 0.8960832 -0.76335406 
41752491057327 41752487149000 -0.51940036 0.9942054 -0.6933529 
41752557069118 41752553692000 -0.0017849107 0.9615771 0.16838907 
41752623617118 41752620361000 0.90979886 0.053401046 1.5353689 
41752690138744 41752687026000 -0.81858784 -1.6237895 1.72419 
41752757183452 41752753715000 1.4475197 -1.5888228 -0.9993863 
41752826559994 41752820361000 0.50197285 -1.3011816 -0.49359834 
41752890468369 41752887056000 -0.36355758 -0.37801322 -0.10828619 
41752958164493 41752953730000 0.20760873 0.114136085 -1.4356455 
41753024779910 41753020438000 -0.055752285 0.07170535 -1.1518962 
41753089956326 41753087049000 0.018212095 -0.02005173 -0.8450246 
41753159254160 41753153828000 -0.012670827 -0.011962241 -0.33411974 
41753223491493 41753220345000 -0.2644537 -0.22395328 0.41317165 
41753290450869 41753287039000 0.27588585 -0.764661 1.4223862 
41753359037368 41753353756000 -0.4947348 -0.43874213 2.1731105 
41753423121160 41753420344000 -1.2918304 -2.879534 0.21557927 
